Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-11,588.20849609375,596.1668438814672,581.4343950413605,589.4874731420022,18731287,-0.21696672545286066,0
2021-08-12,590.3875732421875,595.8826387467972,584.5609516174618,590.2454777621377,8430316,0.3704599921471097,0
2021-08-13,603.556884765625,605.2148423452427,585.6031889202503,590.387659903126,21079044,2.230621395216126,0
2021-08-16,600.7145385742188,610.1413837412454,598.7722724363844,605.1673938633755,10506327,-0.47093261018967825,0
2021-08-17,593.4193115234375,604.4568068679005,590.2454336562598,600.7144882111098,11311229,-1.2144249193795642,0
2021-08-18,590.1981201171875,600.6671755876376,588.2085477235955,592.9930180650966,7136872,-0.5428187697465559,0
2021-08-20,581.4344482421875,599.7197567851422,575.0866919290291,586.9295138372331,12770173,-1.484869499967223,0
2021-08-23,589.9139404296875,597.3512141221274,575.6551991180235,585.8873710909104,12790616,1.4583745791353575,0
2021-08-24,587.4979248046875,594.9351972617574,584.6082966717127,594.9351972617574,5885050,-0.4095539127690673,0
2021-08-25,580.2501220703125,589.6296607276396,578.8763557198876,589.6296607276396,8127668,-1.2336729081697584,0
2021-08-26,556.0435180664062,579.3501242885195,553.5801760734447,577.9289926365319,26316897,-4.171753366899422,1
2021-08-27,563.8597412109375,573.5708364319478,554.290741473897,557.8435998682812,16444274,1.4056855067228424,0
2021-08-30,587.82958984375,592.1403498308214,559.0752248067874,564.665020914823,40506274,4.251030332709194,0
2021-08-31,629.1372680664062,632.974376511243,592.14036247644,593.1351487322477,60781970,7.027151905305784,0
2021-09-01,631.3636474609375,637.9009228865848,619.6156155815833,632.8795681513478,30796359,0.3538781610210151,0
2021-09-02,631.4584350585938,638.327207657755,629.1371888713787,634.7270433070394,18951106,0.015013154152510033,0
2021-09-03,623.8317260742188,634.3955125661003,619.6156962925971,632.8796505901216,7920313,-1.2077927161852409,0
2021-09-06,620.18408203125,630.7478675839429,619.047200378316,629.4688315404746,10223448,-0.584716020444076,0
2021-09-07,635.2955322265625,644.722377514275,613.9310757319981,623.3579799316025,28185127,2.4366072321332366,0
2021-09-08,632.7374877929688,647.8489189242109,630.0373200231464,642.3538530583047,20876941,-0.40265424575368636,0
2021-09-09,650.075439453125,652.0176469781917,631.9796478111647,632.737549406954,19784500,2.740149271166503,0
2021-09-13,656.8494262695312,660.354860447562,649.791074930301,655.6177553897422,19704664,1.042030879078415,0
2021-09-14,657.7020874023438,662.912902731749,652.8701933310219,658.4599888303977,11694600,0.12981074485443056,0
2021-09-15,687.3564453125,696.3095793489097,659.5495633236357,660.3548299079007,56796797,4.508782696323643,0
2021-09-16,680.8192749023438,698.2518925822944,677.7874922533515,696.3570505186334,45001991,-0.9510597383260433,0
2021-09-17,689.8671264648438,696.1201522829764,683.0930838924049,683.0930838924049,26649321,1.328965247612568,0
2021-09-20,686.83544921875,695.1254131026108,682.4298999701616,686.8828143814344,14330899,-0.43945814053052423,0
2021-09-21,688.4459838867188,701.8046670909863,684.0404939186104,684.8931845993769,14216876,0.23448624700439513,0
2021-09-22,688.540771484375,693.5621263277425,686.0300646067468,688.7775972774217,16348622,0.013768342015896273,0
2021-09-23,688.5881958007812,701.1889196944147,685.1774327927734,694.8411631289724,26497345,0.006887655512977098,0
2021-09-24,700.5257568359375,713.4107307707692,689.7250857313256,690.7198719831936,72175065,1.733628474602833,0
2021-09-27,697.4142456054688,706.439017381331,693.1673461626154,705.5703026095307,11282248,-0.4441679981222246,0
2021-09-28,671.9326782226562,701.5164048022093,662.1357481797294,699.1999302431772,21944239,-3.653720517379222,1
2021-09-29,669.9540405273438,677.5792436142592,665.1762852980467,672.7531806255537,16729859,-0.2944696335570707,0
2021-09-30,664.355712890625,685.1077804200011,662.9078942257848,671.594806214826,13911568,-0.8356286100330235,0
2021-10-01,652.3871459960938,663.4387818845371,644.424142948219,663.4387818845371,14952128,-1.8015299127113305,0
2021-10-04,657.69580078125,662.3288088559877,646.4028030971499,651.5184174070039,8917898,0.8137276796051474,0
2021-10-05,674.9248046875,678.9787087540223,656.7305735960406,660.5914233904632,25598885,2.619600715982129,0
2021-10-06,667.3479614257812,683.3222168860977,664.2592695723066,681.1987375548402,10406502,-1.1226203584600691,0
2021-10-07,668.40966796875,677.7722411652765,667.2514011660637,671.5466086487477,8121590,0.1590933971987285,0
2021-10-08,671.30517578125,675.2142739369233,664.9347979654775,670.9673750303701,6297352,0.43319358639728467,0
2021-10-11,666.8170776367188,671.836194762151,661.1706076905448,668.9888059101548,8792050,-0.6685630181992974,0
2021-10-12,662.4735107421875,674.104367354323,660.398339418148,666.9617719911095,8579567,-0.6513880703123864,0
2021-10-13,665.900146484375,672.5600775789604,659.3366541659117,665.0314316446086,7062149,0.517248718118335,0
2021-10-14,661.9427490234375,669.8575036442653,658.1301477030249,668.8922911029911,9820591,-0.5942929254229234,0
2021-10-18,656.923583984375,677.530905580665,656.0066792667382,675.6487294804479,8574445,-0.7582476047161557,0
2021-10-19,657.4061889648438,674.6835157219077,651.9527738630119,674.6835157219077,7328862,0.07346440167996793,0
2021-10-20,683.8048095703125,689.0652294943308,657.6958231451067,659.6262481512127,21217306,4.015572266977929,0
2021-10-21,671.8360595703125,687.5690094473687,665.2243783886186,686.2177474740593,8908979,-1.7503167325659597,0
2021-10-22,670.3400268554688,680.7643092272144,660.4465995332678,674.2008765421813,6587256,-0.22267824025411498,0
2021-10-25,667.0582885742188,679.5095525189389,651.5183919748349,668.8922157608305,9540441,-0.4895632290741303,0
2021-10-26,671.9808959960938,685.156010131173,665.031354816504,670.8226293141803,10953878,0.7379576127292564,0
2021-10-27,677.9169311523438,689.7890912497796,669.8574308730231,675.0696015944287,11878571,0.8833636776907072,0
2021-10-28,665.7553100585938,681.4882617469725,660.5914468400048,678.3030723358851,8884507,-1.7939692217271097,0
2021-10-29,661.5083618164062,676.6139609720527,653.4971098668766,668.1201027736129,8602343,-0.6379142874299748,0
2021-11-01,687.7138671875,697.6555435904286,665.6104786282255,665.9483383311723,17121001,3.9614775691024118,0
2021-11-02,689.1134033203125,697.9450614146972,684.866445204444,687.7138335608633,7725455,0.20350558562038934,0
2021-11-03,674.780029296875,707.0181500803122,671.7878941377437,700.502965762166,23261507,-2.0799731879217354,1
2021-11-04,676.71044921875,680.2817471932542,674.8765808456063,679.5095889881466,1064714,0.2860813654912864,0
2021-11-08,684.3356323242188,690.0304093878659,679.509570037024,682.839564797567,7565546,1.1268014428138295,0
2021-11-09,688.3894653320312,691.5264054947295,680.6195176344946,686.9416467954013,5278131,0.5923749716267857,0
2021-11-10,709.865478515625,712.3267583780491,682.7429744551804,692.5399039786589,15180490,3.1197475070649405,0
2021-11-11,703.2537231445312,712.9058470356825,699.055072816636,709.4311059996237,7421118,-0.9314096221328283,0
2021-11-12,717.6354370117188,719.0832556472501,700.0203102794204,707.5007065629991,9207508,2.0450249168793677,0
2021-11-15,711.8923950195312,720.0484515954502,710.5893818421238,714.2571771858353,5454742,-0.8002729096129757,0
2021-11-16,704.8946533203125,716.2358998148444,701.7577128005483,715.5602393051317,4639931,-0.9829774483019693,0
2021-11-17,695.0011596679688,706.8732601122965,691.3333644209577,699.3446153606658,8002927,-1.40354216133457,0
2021-11-18,689.49951171875,698.2829806363773,683.3704360337699,695.5320897204606,4469597,-0.7916027006123483,0
2021-11-22,716.2841186523438,729.6523461160489,707.597206807641,714.257196120003,36884348,3.884644800810144,0
2021-11-23,732.499755859375,734.5266784506578,710.1068151150315,719.083279166544,18240414,2.26385547086263,0
2021-11-24,732.499755859375,754.6030857376269,729.9419192881865,737.4223158164291,21653712,0.0,0
2021-11-25,738.5322875976562,741.7657255561446,726.6118791722944,732.6444566410333,8483653,0.8235540954145248,0
2021-11-26,713.0506591796875,736.4570598363473,707.5971855650295,736.4570598363473,11142921,-3.4503066211034605,1
2021-11-29,713.6298217773438,728.7354206171457,701.8059689262709,725.8397831842299,15885643,0.08122320485932644,0
2021-11-30,702.9159545898438,724.1023792843362,697.5107885278196,714.25720068175,14272616,-1.5013199926001364,0
2021-12-01,697.1246337890625,711.747624750016,693.2637843115184,707.5006667599624,10488561,-0.8238994666383004,0
2021-12-02,707.0662841796875,710.1067265995104,689.3064125638786,698.717232829567,11507427,1.4260936866610896,0
2021-12-03,693.3603515625,709.0933618918122,691.3816777890761,704.6051003590144,11024093,-1.938422595427336,0
2021-12-06,673.3322143554688,696.786925162539,669.7126674916487,693.0225728594079,8804487,-2.8885610724491917,1
2021-12-07,674.5386962890625,681.1504369105755,669.9539371571949,677.9169398599123,10238693,0.17918078295846573,0
2021-12-08,690.2716674804688,693.987711634479,677.8686528642071,680.4747381116936,8296393,2.332404542239064,0
2021-12-09,689.1134033203125,698.7655273001141,686.2660149638931,691.8642350898001,9069515,-0.16779830532288598,0
2021-12-10,685.9764404296875,693.8911936147778,682.4051428924274,686.2659923571653,4251339,-0.4552172219420392,0
2021-12-13,678.6408081054688,693.4086048076645,674.056049251204,690.1268591156456,9896899,-1.0693708838781402,0
2021-12-14,667.5409545898438,681.729590401825,664.4523216584955,676.6139758333956,9275631,-1.6356006569383852,0
2021-12-15,661.6048583984375,670.7261274578186,660.3017862974457,667.6856848007282,7674319,-0.8892482402152457,0
2021-12-16,657.69580078125,665.9001067782272,654.027946264851,665.9001067782272,9633006,-0.5908447568916397,0
2021-12-17,642.879638671875,661.8460838737817,638.1018260190704,657.3095742952412,13850460,-2.2527378298258127,1
2021-12-20,635.35107421875,638.1502137960158,622.6585073558904,636.2197889598024,11812939,-1.1710690462491957,0
2021-12-21,643.7966918945312,647.5610439426292,636.2680467102269,640.8528057604503,8084499,1.3292836068887315,0
2021-12-22,660.9292602539062,662.1357758805107,643.7967383561233,643.7967383561233,8522226,2.661176824155187,0
2021-12-23,655.137939453125,665.0313668997468,652.0009990432205,665.0313668997468,5602466,-0.8762391301236128,0
2021-12-24,653.4970703125,659.095290678634,649.250170926281,658.371381349085,3756020,-0.2504616267521742,0
2021-12-27,652.2423706054688,654.7518996320143,645.3893851708956,651.4702123597546,3658572,-0.19199775546526743,0
2021-12-28,656.3927001953125,659.7226948558954,651.566638052987,656.1996459272411,3892590,0.6363170773451943,0
2021-12-29,653.3040771484375,659.7227640355616,651.5184575332905,656.2962713375808,3847574,-0.47054500239810393,0
2021-12-30,655.7171020507812,661.9427345886185,650.7462929187554,653.9314824531219,5701612,0.3693570860411999,0
2021-12-31,660.0122680664062,669.9539446175205,656.3444725024477,656.8270787322289,4598628,0.6550333981211853,0
2022-01-03,667.2513427734375,668.5061071532501,659.3365890449321,663.8730992598466,2939833,1.096809113600128,0
2022-01-04,673.1873779296875,678.7855978824227,666.3826425167987,668.1682618330709,6473875,0.8896250596629462,0
2022-01-05,675.6487426757812,678.3030770220075,667.6857396371024,676.5174574811224,4586105,0.36562847533823106,0
2022-01-06,685.68701171875,695.4356348042656,675.6487777418265,677.5792028210889,21642414,1.4857230405275423,0
2022-01-07,680.1851806640625,690.2716618870726,677.0482404074065,689.0651464037434,4315015,-0.8023822765574229,0
2022-01-10,680.426513671875,686.6038378709388,679.1717492964317,680.8608710473454,3565324,0.03548048600190423,0
2022-01-11,678.9786987304688,684.8664710152868,670.4365333392785,678.54434135263,10642484,-0.21278050051183328,0
2022-01-12,704.798095703125,707.2111266669731,679.702573679105,683.3221201248771,12366953,3.802681442132494,0
2022-01-13,706.3424682617188,710.0585715894093,700.8890531958333,703.6398851491487,5829874,0.2191226917338751,0
2022-01-14,695.5320434570312,705.4737784720896,693.4568721096099,704.5568148944427,5344096,-1.5304792349936869,0
2022-01-17,703.2537231445312,709.1898029023449,694.5185628054171,694.9529201628967,4340924,1.1101831698681508,0
2022-01-18,689.49951171875,705.2807711183615,687.7621410366363,701.70947315897,4312058,-1.9557964605264488,0
2022-01-19,679.2200317382812,690.1269209442521,677.289606784591,689.1617084674069,5879490,-1.4908610964559754,0
2022-01-20,690.5130615234375,694.6152147402734,680.716130864353,681.4400402555593,4812496,1.662646750310759,0
2022-01-21,671.06396484375,689.1616985234627,665.3691877477763,684.9147401218661,6704622,-2.816615320321114,1
2022-01-24,665.900146484375,682.4052571447579,653.7866821311417,666.2861961483509,11091633,-0.7694971910132797,0
2022-01-25,687.08642578125,695.3872877974513,658.4196645303779,660.2052839118747,14128764,3.1816000354900176,0
2022-01-27,682.6465454101562,691.0921548443575,677.0965734962525,681.9226360300818,8937312,-0.646189504623873,0
2022-01-28,690.8990478515625,727.7701745794794,677.2413272699181,690.0303920088811,21450677,1.2088982939843174,0
2022-01-31,703.9293212890625,709.4310432023966,694.5185013282144,702.6745570766594,10745370,1.8859880438421905,0
2022-02-01,697.8968505859375,709.4311511523578,693.3120914458373,707.5007262512629,4814511,-0.8569710794370855,0
2022-02-02,699.8272705078125,706.294205662847,695.4355656714469,700.840731791298,3286577,0.27660533505120544,0
2022-02-03,696.5455932617188,703.6398812569597,693.5051504569623,700.7442438855319,3651578,-0.4689267458400814,0
2022-02-04,695.14599609375,698.0898821899468,691.5746983603137,696.0146519238999,3284198,-0.20093403526032505,0
2022-02-07,681.922607421875,695.0494733984303,675.166120157964,693.0225507840145,6833983,-1.9022462541942953,0
2022-02-08,684.2390747070312,689.8372946874202,676.6138733964389,686.4590513823025,7167684,0.33969650807061935,0
2022-02-09,694.3255615234375,700.8407456470843,677.7239542934375,682.501708854597,10185173,1.474117335483216,0
2022-02-10,698.8619995117188,701.6611389286288,683.9494567238945,697.8002894773804,6074014,0.653358919744762,0
2022-02-11,690.2716674804688,700.1650945239367,686.1695148039089,696.5937968819654,5646980,-1.2291886005036612,0
2022-02-14,665.70703125,679.5095573513203,661.17052100235,679.5095573513203,7441445,-3.5586910759543566,1
2022-02-15,686.7969360351562,688.2930036134928,662.71487260771,671.7878935858402,4650249,3.1680459714471754,0
2022-02-16,696.6903076171875,702.8676906224497,683.3703881059746,692.4434083489739,5433910,1.4405089864181875,0
2022-02-17,692.0573120117188,702.1920425223507,690.1268871525508,699.2481563944978,5107708,-0.6650007262645086,0
2022-02-18,687.7621459960938,694.5186334067307,686.6038792290342,687.2795397524768,4099366,-0.6206373288853095,0
2022-02-21,685.2525634765625,691.6229418290986,678.5443254327934,683.4186363295555,4307430,-0.3648910505094194,0
2022-02-22,674.9248046875,678.0617451454684,663.5835584163837,670.05049360442,9148804,-1.507146319404573,0
2022-02-23,679.8956909179688,684.2873958966022,675.166126225967,675.745230146178,4124469,0.7365096372136337,0
2022-02-24,647.56103515625,664.5969989961626,622.9963673222941,658.274869437172,14139461,-4.755825958841086,1
2022-02-25,664.6935424804688,670.9674230772191,653.9314006612873,653.9314006612873,6452099,2.645697686255133,0
2022-02-28,662.6183471679688,665.9965907442075,643.2658493207512,657.3096786910222,8301523,-0.3122033207598074,0
2022-03-02,650.7944946289062,660.2053160195356,642.8314919137583,660.2053160195356,10220908,-1.7844136959982548,0
2022-03-03,648.6709594726562,656.1513553170525,645.3409650240636,651.5183477377394,6517030,-0.3262988814096923,0
2022-03-04,630.9593505859375,644.7136271316783,627.3880529636131,641.8662388012349,7094874,-2.7304457873553623,1
2022-03-07,651.904541015625,655.7170832315795,616.7707827229848,617.7359952155091,12615451,3.3195784182034727,0
2022-03-08,659.2401123046875,662.9561567229067,644.3758168080235,651.518412599801,8462985,1.1252523686419158,0
2022-03-09,667.4443969726562,673.718277782956,650.8427313537925,658.2748788652951,9896395,1.2445062906270676,0
2022-03-10,673.4769897460938,682.8878111721409,666.5756971355686,675.6004689271701,5989327,0.903834506784329,0
2022-03-11,670.6778564453125,677.9652576715043,667.4444182585643,672.4635348492503,3353880,-0.41562419257064054,0
2022-03-14,676.0347290039062,680.3298766762322,664.2108781449261,664.2108781449261,4016137,0.7987251266928563,0
2022-03-15,678.6408081054688,684.8181909686022,671.3052175034007,674.6834608697011,6006439,0.3854948554791626,0
2022-03-16,687.2312622070312,690.6095057712513,680.4747750785914,685.3008373131913,3843706,1.26583223392418,0
2022-03-17,697.7521362304688,702.6264475480507,690.1269339548804,694.9529964300895,8168953,1.5309073672885365,0
2022-03-21,683.5634765625,699.1516224582317,682.2121555525405,696.8833967399712,6317305,-2.0334813655493056,1
2022-03-22,694.2290649414062,695.9181867539157,681.2951943551475,683.8530309502764,3000133,1.5602923129452773,0
2022-03-23,680.426513671875,694.808143518234,678.5443376527643,694.2290396255345,7974713,-1.9881840110938298,0
2022-03-24,681.7777709960938,684.1908020520889,673.5734654057105,673.7182708338266,3597143,0.1985897517318591,0
2022-03-25,684.6734619140625,689.5960810011618,681.2952181709514,687.5208505656353,2930336,0.4247265078381801,0
2022-03-28,707.5490112304688,711.3616123872436,685.3973725766008,690.3682405155712,7960258,3.3410889407712308,0
2022-03-29,728.6870727539062,736.4570203606552,711.3614993522973,714.6432448950678,15833573,2.9875049202142456,0
2022-03-30,723.4266967773438,743.1170533831375,718.6971324331229,736.2157611299787,9938988,-0.7218978040439361,0
2022-03-31,728.6870727539062,732.5961709747539,713.9675844701579,726.8048968959022,7371181,0.7271470627219001,0
2022-04-01,732.1136474609375,739.9801525376349,723.1854322479993,733.3684118706475,5920139,0.47023953561866616,0
2022-04-04,741.0901489257812,748.0396907382448,729.8937074420704,731.4862727268271,5783224,1.226107653637576,0
2022-04-05,739.931884765625,746.8814266027639,734.5267182877926,741.0901515571309,3990794,-0.156291938549602,0
2022-04-06,748.6669921875,753.5413028334664,736.4570322428344,737.4222446048827,7490027,1.1805285867146909,0
2022-04-07,735.8779907226562,750.7904758499493,733.127099910673,748.0396439498584,5818505,-1.7082363184566351,0
2022-04-08,735.58837890625,741.6209566722174,731.2449229147535,741.6209566722174,5583587,-0.03935595575046413,0
2022-04-11,731.6792602539062,738.5805525938877,729.7005865832477,730.6657989993631,4927865,-0.5314274619395487,0
2022-04-12,715.8497924804688,733.5131674319379,714.3536661467245,733.5131674319379,3904026,-2.163443551474231,1
2022-04-13,714.8846435546875,730.1832377268371,712.278558088419,716.1876568318745,6343030,-0.13482562067063109,0
2022-04-18,704.1224365234375,714.4019720127641,698.2346645257627,711.0237286572712,8950327,-1.5054466658754984,0
2022-04-19,698.3311767578125,713.2919690725963,691.9124906838105,713.2919690725963,9957060,-0.8224790839245211,0
2022-04-20,713.6298217773438,718.6006896019403,698.7655849688459,704.6533575176836,6632292,2.1907435223727623,0
2022-04-21,710.155029296875,718.0215339880592,704.6050579500085,718.0215339880592,6111830,-0.4869180595360456,0
2022-04-22,713.0506591796875,715.1258894006007,703.6398382971129,705.5702630935385,5182247,0.40774616293000054,0
2022-04-25,713.6298217773438,717.1528708854825,703.7847016349455,704.5568598346775,3571031,0.08122320485932644,0
2022-04-26,729.990234375,732.4998223335488,713.3885668556021,719.0833444231758,4987848,2.29256290844313,0
2022-04-27,726.3223876953125,735.0575488147842,720.4346151604803,723.909356506956,4571399,-0.5024514722211104,0
2022-04-28,721.3515014648438,728.0597397795776,718.6971672254226,724.8745504746507,6101866,-0.6843911622002818,0
2022-04-29,713.2920532226562,734.5267286907191,709.9620582418761,725.8398159992388,7219115,-1.1172705991214005,0
2022-05-02,715.5602416992188,717.1046169997137,704.9429045198787,708.4659536032354,3938533,0.317988748972442,0
2022-05-04,697.2694702148438,713.6297734739236,692.0572996236334,711.3615478697599,6785271,-2.556146976659923,1
2022-05-05,693.939453125,707.5971729694631,689.402943151774,700.7441886288946,4836692,-0.4775796492018647,0
2022-05-06,685.5421142578125,698.7172872201317,683.1290832326179,686.5073266678904,5912312,-1.2100967641156535,0
2022-05-09,686.7486572265625,695.4355692645654,679.9439212458387,681.5364864390037,4819274,0.175998373208075,0
2022-05-10,694.6151733398438,703.1572800821932,685.4456549310848,686.2660619607954,6746893,1.1454723690396795,0
2022-05-11,697.703857421875,709.4312132879244,691.9608899676339,694.6152244391194,6919703,0.44466118803312416,0
2022-05-12,680.8609619140625,697.6556250745468,676.8553062339787,690.3682820447106,6754953,-2.414046493887767,1
2022-05-13,665.900146484375,688.1965323114745,660.9292784015176,688.1965323114745,11938252,-2.1973378217527872,1
2022-05-16,669.0853271484375,673.718335437837,656.0067093531912,661.9909798163882,5412233,0.47832707063943936,0
2022-05-17,682.4534301757812,685.3008185988165,666.8169771803033,670.8226322903909,4847812,1.9979668489095381,0
2022-05-18,671.9326782226562,701.8542645106614,665.224439836999,695.9181843113482,18992703,-1.5416073079763337,0
2022-05-19,650.7944946289062,668.8922280724242,644.617111382095,661.1705284698565,7322668,-3.1458781926878565,1
2022-05-20,663.9696655273438,667.4444067700665,659.2401009746283,664.5487694305,5577407,2.0244748545314994,0
2022-05-23,661.990966796875,669.760974518957,655.958388697057,658.081867970572,3788601,-0.298010411198113,0
2022-05-24,654.6069946289062,665.2725787776031,652.3387103733577,665.2725787776031,4053608,-1.1154188710001622,0
2022-05-25,664.2592163085938,665.9000892471689,655.9101050961301,657.5509780347053,4188088,1.47450634638564,0
2022-05-26,669.5195922851562,671.3052116269571,652.3870725060355,665.9965435263845,5780597,0.7919161446935385,0
2022-05-27,660.5913696289062,675.6486590369751,652.4835621557074,672.8012707629418,7131633,-1.3335267196254552,0
2022-05-30,674.7317504882812,679.2682607795963,659.2401024688658,663.5353096480034,4675033,2.1405639718421465,0
2022-05-31,675.841796875,682.0191214601576,668.506146608263,673.2357113711842,44593174,0.1645166965857925,0
2022-06-01,670.4849243164062,681.6331175346477,667.2031780674811,677.1448555930145,3749781,-0.7926222650571746,0
2022-06-02,671.7396850585938,672.7048976073058,659.2884196154477,664.9349483725529,3466993,0.1871422751923646,0
2022-06-03,662.6183471679688,676.4208734256513,661.4118316050264,672.8013267368241,6673615,-1.3578679499677615,0
2022-06-06,659.1918334960938,665.8035150030688,652.9662016096765,658.4679241816706,6407024,-0.517117234456288,0
2022-06-07,661.4600830078125,663.3422590756732,649.877533558692,654.5588493081806,8349903,0.344095511573439,0
2022-06-08,640.2254028320312,663.8731077288397,637.4745709292002,658.7574935539494,13904149,-3.2102738655403362,1
2022-06-09,652.8213500976562,655.7652948980023,632.3105876369093,637.0401517220245,6774925,1.9674238494609808,0
2022-06-10,649.9259033203125,652.9180978318475,644.7620392949127,644.7620392949127,3221484,-0.4435281990870288,0
2022-06-13,647.9471435546875,649.9258174097893,635.1098290060925,637.1367517041194,5982102,-0.3044592861303097,0
2022-06-14,658.3231201171875,665.4174667603588,645.8236074798876,645.8236074798876,8878530,1.6013615718060814,0
2022-06-15,658.3713989257812,661.1705386395236,650.0705952901009,658.2266524031423,6005970,0.0073336036846338715,0
2022-06-16,631.4420166015625,660.1088390582455,627.3881124005951,659.3366219442369,9525587,-4.090302581211391,1
2022-06-17,621.259033203125,638.7293554388093,615.805559153699,633.1793837066247,11085830,-1.612655339795499,0
2022-06-20,618.6046752929688,624.9268049816776,612.1377401737531,622.5137738858427,3883001,-0.42725461816961463,0
2022-06-21,631.5385131835938,635.2546165746231,618.218592756695,619.7629091582302,3515991,2.090808299258251,0
2022-06-22,620.48681640625,627.7259099736181,619.1355542874778,626.0367881412321,4348884,-1.7499640238299974,0
2022-06-23,637.2333374023438,641.4802372759373,625.2164293703903,625.6025379552165,4336533,2.6989326047387463,0
2022-06-24,647.8506469726562,652.194103257454,639.0671778051498,639.0671778051498,5621332,1.6661572687947546,0
2022-06-27,660.1570434570312,663.1009295423448,647.8505851576647,651.5183805547056,5284297,1.8995730793635257,0
2022-06-28,657.4544067382812,661.0739530010732,652.7730915579389,659.2400259965043,3216376,-0.4093929990653722,0
2022-06-29,663.8731689453125,665.1279334568352,651.5184602954233,653.4488853629653,5011798,0.9763052983210674,0
2022-06-30,661.1222534179688,667.5408806109858,655.3792277838762,665.8035100516688,6505666,-0.4143736569010792,0
2022-07-01,650.0223999023438,661.9427512626442,642.8315546631466,661.0257875629522,4488771,-1.6789411426161083,0
2022-07-04,658.1784057617188,661.6531470831749,642.8797527905587,647.1749600572848,4229588,1.2547268925809707,0
2022-07-05,660.6397094726562,665.3209665475324,656.3927508946213,659.5296915294279,3494504,0.37395692252908397,0
2022-07-06,669.8092041015625,670.7744165697795,660.3983825364469,660.6879344945331,4697006,1.3879720666845285,0
2022-07-07,662.9078369140625,672.2704085862994,661.6048237931153,667.9269529672924,3485283,-1.0303482163636524,0
2022-07-08,670.9674072265625,672.3669180432645,662.7631020246272,664.0661151684145,2732170,1.2157904709678036,0
2022-07-11,637.5711059570312,657.3097133911717,636.0267895196957,651.51843838332,18687521,-4.977335845205144,1
2022-07-12,639.935791015625,643.7001427628246,637.0401539522059,640.1770941042432,7416645,0.3708896210163459,0
2022-07-13,621.1141357421875,646.6922625443134,618.7011049117983,646.6922625443134,12030163,-2.9411787147529567,1
2022-07-14,619.32861328125,629.5115931945136,606.8773486858013,627.3881139495362,11379990,-0.2874709104477069,0
2022-07-15,629.1254272460938,634.6271496796871,620.8728730516483,626.3745954852418,5567877,1.5818442349917472,0
2022-07-18,639.984130859375,646.6923694592795,626.5677125714615,634.144607066786,8982417,1.7259997995652032,0
2022-07-19,649.491455078125,653.4488023993918,640.0323263186067,651.5183775769416,7836419,1.485556244337416,0
2022-07-20,647.31982421875,656.3445380522082,644.9550416742703,656.3445380522082,4458819,-0.3343586497398632,0
2022-07-21,654.7518310546875,656.2962062962591,647.8505974985587,648.1401494463872,3550107,1.1481197636588947,0
2022-07-22,655.2344360351562,658.1783810828838,651.7114460047561,656.0549019496624,2415220,0.07370807649234035,0
2022-07-25,654.8001098632812,662.6665555057306,653.014431592132,656.3444261247014,2913348,-0.0662856144288071,0
2022-07-26,660.3018798828125,661.5083955666445,646.9337096707135,658.8540610622141,5016687,0.8402213036708295,0
2022-07-27,651.421875,660.1570354734954,646.4027587170096,660.1570354734954,6237523,-1.3448401637730423,0
2022-07-28,643.6519165039062,655.7653802156542,641.0941387878623,655.1862173825144,7374170,-1.192769047876041,0
2022-07-29,654.3657836914062,656.9718690546599,647.6575454693675,649.3949160742393,7669970,1.6645436629310506,0
2022-08-01,673.2711181640625,676.5189283288264,656.4017486091443,657.274324652026,8812526,2.8891080407669856,0
2022-08-02,665.8543090820312,678.942592909021,660.3766554290518,678.6517539920574,6236599,-1.1016080865396516,0
2022-08-03,672.0107421875,675.5978544222158,666.0482776049458,667.0177801924349,5237250,0.924591614336201,0
2022-08-04,673.1256713867188,677.1975943110979,659.9404591469385,676.9067553537304,6352142,0.1659094310887843,0
2022-08-05,682.1904907226562,688.3468082253165,675.1130747920523,676.7127776637618,5811092,1.3466756240722244,0
2022-08-08,682.869140625,688.2014049873479,677.6823253238499,686.3593855300555,5918607,0.09948099710754832,0
2022-08-10,693.436767578125,696.1028998547273,684.4688681022807,692.1279626754729,12201239,1.5475332423797727,0
2022-08-11,688.1528930664062,697.4601529818234,684.1779563102965,696.8784159518815,7142902,-0.761983609575978,0
2022-08-12,688.0559692382812,690.770564534335,685.0989983055489,688.2013591160448,4540159,-0.014084635711275606,0
2022-08-16,682.6268310546875,694.1639369159466,679.1366449855036,693.1944342107568,6679663,-0.7890547319288732,0
2022-08-17,700.90185546875,702.5500215799728,680.8816048526583,685.4382785106021,8812954,2.677161749682,0
2022-08-18,710.8392944335938,713.5538897882575,698.9144246862827,702.8893615441395,10354897,1.4178074843585353,0
2022-08-19,709.9667358398438,715.1050877394601,703.8588813488378,707.9308040674225,13743828,-0.12275047265715155,0
2022-08-22,705.4100952148438,712.0027604873383,702.3077341145463,709.5304814232803,8118490,-0.6418104391341384,0
2022-08-23,715.1051025390625,719.9526155963331,700.5141000714267,702.889393304238,8229797,1.3743788740741003,0
2022-08-24,716.2200317382812,731.1988584499926,696.1028531818422,700.8049170303566,14922081,0.15591123532192608,0
2022-08-25,718.4014282226562,731.0534253464849,712.8267882600649,722.0855262762291,9849958,0.3045707167782963,0
2022-08-26,708.5609741210938,718.8862008096377,705.797915292537,718.8862008096377,5928897,-1.3697709546469095,0
